9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 9.99023e-05, 1.01744e+06, -1, 0, 
9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 9.89746e-05, 1.01744e+06, -1, 0, 
9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 9.78027e-05, 1.01744e+06, -1, 0, 
9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 1.01744e+06, -1, 0, 
9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 9.62402e-05, 1.01744e+06, -1, 0, 
9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 9.61426e-05, 1.01744e+06, -1, 0, 
9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 9.63867e-05, 1.01744e+06, -1, 0, 
9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 1.01744e+06, -1, 0, 
9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 1.01744e+06, -1, 0, 
9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 9.66797e-05, 1.01744e+06, -1, 0, 
9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 1.01744e+06, -1, 0, 
9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 9.64355e-05, 1.01744e+06, -1, 0, 
9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 9.68262e-05, 1.01744e+06, -1, 0, 
9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 9.76074e-05, 1.01744e+06, -1, 0, 
9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 9.8584e-05, 1.01744e+06, -1, 0, 
9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 9.94141e-05, 1.01744e+06, -1, 0, 
0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 1.01744e+06, -1, 0, 
0.000100098, 0.000100098, 0.000100098, 0.000100098, 0.000100098, 0.000100098, 0.000100098, 0.000100098, 0.000100098, 1.01744e+06, -1, 0, 
9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 9.97559e-05, 1.01744e+06, -1, 0, 
9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 9.91211e-05, 1.01744e+06, -1, 0, 
9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 9.82422e-05, 1.01744e+06, -1, 0, 
9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 9.7168e-05, 1.01744e+06, -1, 0, 
9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 9.59961e-05, 1.01744e+06, -1, 0, 
9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 9.49219e-05, 1.01744e+06, -1, 0, 
9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 9.41406e-05, 1.01744e+06, -1, 0, 
9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 1.01744e+06, -1, 0, 
9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 9.38965e-05, 1.01744e+06, -1, 0, 
9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 9.44336e-05, 1.01744e+06, -1, 0, 
9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 9.5166e-05, 1.01744e+06, -1, 0, 
9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 9.57031e-05, 1.01744e+06, -1, 0, 
9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 9.56543e-05, 1.01744e+06, -1, 0, 
9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 1.01744e+06, -1, 0, 
9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 9.33594e-05, 1.01744e+06, -1, 0, 
9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 9.16016e-05, 1.01744e+06, -1, 0, 
8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 8.99414e-05, 1.01744e+06, -1, 0, 
8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 8.88184e-05, 1.01744e+06, -1, 0, 
8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 8.83789e-05, 1.01744e+06, -1, 0, 
8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 8.82813e-05, 1.01744e+06, -1, 0, 
8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 8.81348e-05, 1.01744e+06, -1, 0, 
8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 8.7793e-05, 1.01744e+06, -1, 0, 
8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 8.69629e-05, 1.01744e+06, -1, 0, 
8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 8.58398e-05, 1.01744e+06, -1, 0, 
8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 8.48633e-05, 1.01744e+06, -1, 0, 
8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 1.01744e+06, -1, 0, 
8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 8.50586e-05, 1.01744e+06, -1, 0, 
8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 8.59863e-05, 1.01744e+06, -1, 0, 
8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 8.68652e-05, 1.01744e+06, -1, 0, 
8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 8.73047e-05, 1.01744e+06, -1, 0, 
8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 8.71094e-05, 1.01744e+06, -1, 0, 
8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 8.64746e-05, 1.01744e+06, -1, 0, 
8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 8.55469e-05, 1.01744e+06, -1, 0, 
8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 8.45703e-05, 1.01744e+06, -1, 0, 
8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 8.35938e-05, 1.01744e+06, -1, 0, 
8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 8.28613e-05, 1.01744e+06, -1, 0, 
8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 8.23731e-05, 1.01744e+06, -1, 0, 
8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 8.20313e-05, 1.01744e+06, -1, 0, 
8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 8.17383e-05, 1.01744e+06, 0, 0, 
8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 8.14941e-05, 1.01744e+06, -1, 0, 
8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 8.125e-05, 1.01744e+06, -1, 0, 
8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 1.01744e+06, -1, 0, 
8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 8.00781e-05, 1.01744e+06, -1, 0, 
7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 7.88574e-05, 1.01744e+06, -1, 0, 
7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 7.72949e-05, 1.01744e+06, -1, 0, 
7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 7.55859e-05, 1.01744e+06, -1, 0, 
7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 7.39746e-05, 1.01744e+06, -1, 0, 
7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 7.27539e-05, 1.01744e+06, -1, 0, 
7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 1.01744e+06, -1, 0, 
7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 1.01744e+06, -1, 0, 
7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 7.17773e-05, 1.01744e+06, -1, 0, 
7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 7.1582e-05, 1.01744e+06, -1, 0, 
7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 7.09473e-05, 1.01744e+06, -1, 0, 
6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 6.99707e-05, 1.01744e+06, -1, 0, 
6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 6.87988e-05, 1.01744e+06, -1, 0, 
6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 1.01744e+06, -1, 0, 
6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 6.74316e-05, 1.01744e+06, -1, 0, 
6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 6.76758e-05, 1.01744e+06, -1, 0, 
6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 6.81641e-05, 1.01744e+06, -1, 0, 
6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 6.85059e-05, 1.01744e+06, -1, 0, 
6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 6.83594e-05, 1.01744e+06, -1, 0, 
6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 1.01744e+06, -1, 0, 
6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 6.69434e-05, 1.01744e+06, -1, 0, 
6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 6.58203e-05, 1.01744e+06, -1, 0, 
6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 6.48438e-05, 1.01744e+06, -1, 0, 
6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 1.01744e+06, -1, 0, 
6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 1.01744e+06, -1, 0, 
6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 6.44043e-05, 1.01744e+06, -1, 0, 
6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 6.43555e-05, 1.01744e+06, -1, 0, 
6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 6.42578e-05, 1.01744e+06, -1, 0, 
6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 1.01744e+06, -1, 0, 
6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 6.34277e-05, 1.01744e+06, -1, 0, 
6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 6.28418e-05, 1.01744e+06, -1, 0, 
6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 6.21582e-05, 1.01744e+06, -1, 0, 
6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 6.1377e-05, 1.01744e+06, -1, 0, 
6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 6.05469e-05, 1.01744e+06, -1, 0, 
5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 5.9668e-05, 1.01744e+06, -1, 0, 
5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 1.01744e+06, -1, 0, 
5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 5.78613e-05, 1.01744e+06, -1, 0, 
5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 1.01744e+06, -1, 0, 
5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 5.73731e-05, 1.01744e+06, -1, 0, 
5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 5.77637e-05, 1.01744e+06, -1, 0, 
5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 5.84473e-05, 1.01744e+06, -1, 0, 
5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 1.01744e+06, -1, 0, 
5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 5.98145e-05, 1.01744e+06, -1, 0, 
5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 5.98633e-05, 1.01744e+06, -1, 0, 
5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 1.01744e+06, -1, 0, 
5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 1.01744e+06, -1, 0, 
5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 1.01744e+06, -1, 0, 
5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 5.93262e-05, 1.01744e+06, -1, 0, 
5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 5.95215e-05, 1.01744e+06, -1, 0, 
5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 5.96191e-05, 1.01744e+06, -1, 0, 
5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 5.95703e-05, 1.01744e+06, -1, 0, 
5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 5.91797e-05, 1.01744e+06, -1, 0, 
5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 5.85938e-05, 1.01744e+06, -1, 0, 
5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 1.01744e+06, -1, 0, 
5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 5.80566e-05, 1.01744e+06, -1, 0, 
5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 5.83496e-05, 1.01744e+06, -1, 0, 
5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 5.88379e-05, 1.01744e+06, -1, 0, 
5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 5.92773e-05, 1.01744e+06, -1, 0, 
5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 5.9375e-05, 1.01744e+06, -1, 0, 
5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 5.92285e-05, 1.01744e+06, -1, 0, 
5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 1.01744e+06, -1, 0, 
5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 5.86914e-05, 1.01744e+06, -1, 0, 
5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 1.01744e+06, -1, 0, 
5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 5.89356e-05, 1.01744e+06, -1, 0, 
5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 1.01744e+06, -1, 0, 
5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 5.9082e-05, 1.01744e+06, -1, 0, 
5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 5.90332e-05, 1.01744e+06, -1, 0, 
5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 5.89844e-05, 1.01744e+06, -1, 0, 
5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 5.87402e-05, 1.01744e+06, -1, 0, 
5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 5.81543e-05, 1.01744e+06, -1, 0, 
5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 5.71777e-05, 1.01744e+06, -1, 0, 
5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 5.59082e-05, 1.01744e+06, -1, 0, 
5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 5.45898e-05, 1.01744e+06, -1, 0, 
5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 5.36133e-05, 1.01744e+06, -1, 0, 
5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 5.28809e-05, 1.01744e+06, -1, 0, 
5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 5.22949e-05, 1.01744e+06, -1, 0, 
5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 1.01744e+06, -1, 0, 
5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 5.16602e-05, 1.01744e+06, -1, 0, 
5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 5.18555e-05, 1.01744e+06, -1, 0, 
5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 5.22461e-05, 1.01744e+06, -1, 0, 
5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 5.24414e-05, 1.01744e+06, -1, 0, 
5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 5.23926e-05, 1.01744e+06, -1, 0, 
5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 5.21973e-05, 1.01744e+06, -1, 0, 
5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 5.2002e-05, 1.01744e+06, -1, 0, 
